0.42963135,0.048220396,0.5826566,0.90509486,0.3881966,-0.77641106
0.41179788,0.07957339,0.8286972,0.80087805,0.5288546,-0.3583452
0.9417707,0.046777368,0.9590578,0.6141734,0.20462573,-0.78491026
0.5753803,0.14228272,0.96402764,0.72860897,0.5105134,-0.85015726
0.337942,0.3225906,0.96402764,0.56840014,0.40001273,-0.7017177
0.58287024,0.27643263,0.9416889,0.72334087,0.2906778,-0.23137134
0.3041209,0.08046484,0.88928103,0.6615691,0.315225,-0.06637168
-0.12668741,-0.49009418,0.9026873,0.8330028,0.2958057,0.07175863
-0.35463637,-0.9640276,0.9341688,0.8657012,0.22993076,0.25181127
-0.7676711,-0.9467593,0.81623983,0.7965286,0.116214514,0.36413383
-0.8713238,-0.95776045,-0.83430016,0.65790725,-0.9640276,0.6526264
-0.88894486,-0.7997301,-0.62517595,-0.037809253,-0.9627656,0.65051603
-0.78707165,-0.84158134,-0.41306496,-0.11642671,-0.9639409,0.47477663
-0.39450866,-0.69232225,-0.106022,-0.94637936,-0.8151775,0.572011
-0.6924097,-0.56261325,-0.015510261,-0.94942397,-0.80986685,0.31006098
-0.76102775,-0.3124411,-0.009019852,-0.9640276,-0.87287277,0.14406669
0.033671737,-0.16751754,0.7969718,0.82699025,0.50391805,-0.5093311
0.31816757,-0.090313315,0.72712517,0.8992518,0.65721047,-0.9127641
0.37134862,0.15386236,0.7824049,0.93471026,0.39037275,-0.21591407
0.9321666,0.0976398,0.89180684,0.6477525,0.255036,-0.687566
0.7926264,0.3100351,0.96402764,0.6876564,0.39817023,-0.818324
0.39448833,0.2130431,0.96402764,0.8422061,0.29979682,-0.64532745
0.04150355,-0.10478473,0.92342603,0.69583035,0.2493875,-0.20749724
0.27336133,-0.08023548,0.87117314,0.6988914,0.28457963,0.096989155
0.09142518,-0.9640276,0.94924307,0.86349463,0.25064373,0.23197174
-0.46080446,-0.92298603,0.9381721,0.8678086,0.22308612,0.3146534
-0.8344512,-0.9220401,0.3001032,0.63603246,-0.05461991,0.4025718
-0.8189273,-0.9640276,-0.8843991,0.7237139,-0.9640276,0.6740272
-0.90681136,-0.8885131,-0.69157684,0.0683068,-0.9640276,0.64626074
-0.8064361,-0.9216721,-0.611397,0.096212626,-0.9595622,0.4928639
-0.6136447,-0.7719138,-0.22553742,-0.9440965,-0.7513246,0.49876606
-0.72753114,-0.583113,-0.06716746,-0.9640276,-0.7413882,0.30252135
-0.83710706,-0.32933658,0.019865394,-0.9521898,-0.8252261,0.17714095
-0.80016357,-0.17631376,0.2198435,-0.8452222,-0.42992252,-0.13318026
0.41703057,0.2019993,0.82516825,0.96402764,0.0063370466,-0.7166946
0.37626112,-0.13704711,0.74564385,0.92647386,0.48056102,-0.8154777
0.48880625,0.034680724,0.845999,0.84354734,0.6161697,-0.3187518
0.96402764,0.12400627,0.89913154,0.7549622,0.41039157,-0.76866555
0.7097988,0.24942863,0.96402764,0.7653737,0.5861745,-0.813356
0.73297906,0.41364527,0.96402764,0.7416029,0.52780485,-0.6765119
0.92127573,0.50326085,0.9535899,0.504676,0.34886956,-0.25926256
0.7133472,0.37839186,0.933604,0.40975714,0.40922952,-0.08265585
-0.22372389,-0.6575274,0.9223318,0.8807908,0.2524413,-0.028464913
-0.66489255,-0.9640276,0.89872503,0.9396142,0.24202466,0.2827382
-0.9640276,-0.9224757,-0.9389411,-0.27330548,-0.9640276,0.36537957
-0.9640276,-0.90151733,-0.47127938,0.52775896,-0.8989109,0.49653876
-0.9513783,-0.88696474,-0.36075413,0.11827314,-0.9603742,0.6200967
-0.88800615,-0.9252535,-0.5441918,0.11708629,-0.957811,0.49428117
-0.83359,-0.8154417,-0.5127821,-0.9374395,-0.76914084,0.5286864
-0.8864061,-0.7826597,-0.2074759,-0.93080723,-0.7665477,0.28617418
-0.8164315,-0.7433501,-0.10656071,-0.96062475,-0.7586301,0.3018607
-0.83655256,-0.5285615,-0.07125366,-0.9624657,-0.82938385,0.26747942
-0.8130284,-0.27185464,0.020156264,-0.9640276,-0.89628345,0.09725404
0.17727375,-0.2831738,0.8806639,0.8864589,0.2968161,-0.43218994
0.35173726,-0.23816282,0.74983597,0.88712394,0.7096555,-0.9462781
0.42166352,-0.093324184,0.89908195,0.95788574,0.45367944,-0.05936587
0.94306326,0.06304693,0.9548924,0.6797526,0.3409021,-0.8893243
0.63671243,0.22679055,0.96402764,0.7914548,0.5968149,-0.8488988
0.7717093,0.43840778,0.96402764,0.7565093,0.57968414,-0.727436
0.7761848,0.4952817,0.9538835,0.56080186,0.46048427,-0.37616414
0.24026215,-0.38814807,0.8506849,0.7188997,0.26693463,-0.106683135
0.0055172443,-0.9640276,0.9376395,0.84728265,0.19408274,0.11386287
-0.22200274,-0.9640276,0.96402764,0.87454987,0.1525271,0.2503152
-0.7284231,-0.950837,0.9257934,0.8524381,0.15318334,0.3625505
-0.8855227,-0.943675,-0.7029412,0.8209107,-0.9640276,0.5659509
-0.85189533,-0.8508158,-0.42616725,0.17089403,-0.9331163,0.6657486
-0.8542852,-0.78443587,-0.30427873,-0.13261217,-0.9436336,0.62429
-0.6951952,-0.7438302,-0.28110027,-0.42251384,-0.9640276,0.4866265
-0.51488453,-0.6468633,-0.10131872,-0.94629085,-0.8232719,0.48463154
-0.7084072,-0.5229928,-0.06264025,-0.95475703,-0.83994895,0.26350546
-0.7611511,-0.13702834,0.1901946,-0.79455876,-0.3706311,-0.026677847
0.2508496,-0.33721906,0.8011141,0.9173393,0.21136737,-0.34239113
0.36473894,-0.1932385,0.733107,0.9324107,0.640123,-0.929109
0.42207932,0.0030857325,0.85738516,0.94739115,0.42398047,-0.09659326
0.9358859,0.056491137,0.96165276,0.6013348,0.24395621,-0.8350248
0.55451894,0.20260799,0.96402764,0.71503425,0.48682618,-0.85908353
0.035453796,0.021788359,0.96402764,0.8466728,0.29493737,-0.618187
0.45370293,0.24587154,0.917552,0.65680337,0.32135773,-0.11112195
0.40978098,-0.9447541,0.9183295,0.7214693,0.2462573,0.02010572
0.20066524,-0.9640276,0.96244085,0.8060194,0.22679007,0.111486435
-0.27907348,-0.9245696,0.96402764,0.8371506,0.21931481,0.23500073
-0.7860899,-0.9422071,0.8142824,0.809746,0.120120764,0.34903204
-0.86336,-0.9640276,-0.90474707,0.82573366,-0.9640276,0.6389098
-0.9090635,-0.85601604,-0.6381074,0.06415808,-0.9640276,0.6554191
-0.83053136,-0.9132649,-0.54594976,0.02944529,-0.9614856,0.48855639
-0.5492963,-0.7771686,-0.12997311,-0.9450283,-0.7467858,0.5065861
-0.7216405,-0.5914179,-0.052784264,-0.95619774,-0.7492316,0.30841565
-0.82045275,-0.40663266,-0.009120107,-0.955673,-0.84307593,0.1922121
-0.7679463,-0.13421905,0.28256416,-0.7742452,-0.37051952,-0.19165164
0.05288899,-0.4249835,0.85539865,0.96402764,0.14388204,-0.42703807
0.43373704,-0.14211214,0.66066325,0.9261968,0.35086775,-0.7788538
0.4478643,-0.03879845,0.82652104,0.8552747,0.6375818,-0.45233583
0.96402764,0.09645581,0.9458921,0.735919,0.34616482,-0.7955304
0.6580328,0.12769985,0.96402764,0.76926553,0.56261826,-0.8565315
0.31990552,0.2726717,0.96402764,0.60207725,0.439237,-0.7459974
0.91381574,0.4654678,0.9553493,0.54015636,0.353992,-0.34404135
0.7143855,0.38864207,0.9334048,0.39091432,0.41790342,-0.08069575
-0.37295032,-0.82302874,0.9360962,0.93448496,0.20281923,0.017961979
-0.8457394,-0.9640276,0.86660075,0.96402764,0.34676015,0.3322177
-0.9316225,-0.91769207,-0.9640276,0.27865458,-0.95788175,0.5038034
-0.93004274,-0.83754826,-0.09753674,0.5466155,-0.88030607,0.5344238
-0.905839,-0.84639126,-0.3104682,0.030525088,-0.93417394,0.6086142
-0.84292823,-0.9178389,-0.5230631,0.060783625,-0.9549058,0.48333526
-0.69797087,-0.75026697,-0.18170261,-0.9268181,-0.73079944,0.43839967
-0.7239799,-0.725865,-0.15702325,-0.94248754,-0.77970445,0.42033935
-0.78604144,-0.5628122,-0.07366133,-0.9546867,-0.80651957,0.25526738
-0.791121,-0.28383422,-0.007112682,-0.95614946,-0.88108826,0.09863639
0.17231262,-0.2266295,0.8640574,0.8798692,0.31840205,-0.44706327
0.365072,-0.23961115,0.733274,0.8688872,0.6755116,-0.9575441
0.37051022,-0.00094640255,0.8827473,0.9419484,0.4668064,-0.15983236
0.9263625,0.031829715,0.961373,0.59115756,0.19614732,-0.8425415
0.5584626,0.20165396,0.96402764,0.7480509,0.55416083,-0.8356102
0.75897026,0.4283632,0.96402764,0.75835824,0.59506106,-0.76868975
0.43644595,0.25784528,0.9360807,0.75281894,0.36526966,-0.23925078
0.2665267,0.02653563,0.89007366,0.67127895,0.32577014,-0.10080129
0.23209202,-0.9640276,0.93519807,0.7579329,0.19030416,0.06950486
-0.08927292,-0.9640276,0.96402764,0.8403503,0.1844083,0.19571614
-0.6417226,-0.93680066,0.93774176,0.8344078,0.16452384,0.32635784
-0.894637,-0.94097996,-0.5635877,0.7881634,-0.9640276,0.5451374
-0.89432955,-0.853654,-0.52918637,0.16675496,-0.9392828,0.63737345
-0.88556445,-0.7707582,-0.31401694,-0.09468567,-0.9418097,0.592896
-0.5421006,-0.74884945,-0.23431969,-0.93760854,-0.7569846,0.5759727
-0.65344656,-0.68226683,-0.19846582,-0.93185604,-0.8028948,0.5307026
-0.7908409,-0.48398608,-0.049471736,-0.9465898,-0.8385788,0.26678133
-0.78388035,-0.16076392,0.2267958,-0.7686154,-0.37573516,-0.07463068
0.15265357,-0.29346508,0.7825985,0.92177224,0.15325832,-0.3753947
0.40926576,-0.21801317,0.7491853,0.9395319,0.67759657,-0.94578534
0.4708892,-0.051565528,0.86142254,0.94976103,0.4394871,0.0333637
0.9420401,0.06895578,0.96402764,0.645849,0.35687876,-0.87716997
0.6466234,0.24569774,0.96402764,0.7567078,0.57025194,-0.8676115
0.35580015,0.32213902,0.96402764,0.57442033,0.38677835,-0.66564614
0.070969105,-0.4082423,0.9491632,0.72434664,0.17634726,-0.24815875
0.39358962,-0.95866674,0.9120635,0.729776,0.17408729,0.0878942
0.10692704,-0.9640276,0.9608033,0.84835577,0.20140076,0.21749842
-0.2778049,-0.91952676,0.96402764,0.8306811,0.19440603,0.27204943
-0.7836368,-0.93590677,0.80131507,0.7902632,0.10913932,0.37077522
-0.8568177,-0.9640276,-0.8967789,0.81468105,-0.9640276,0.65557456
-0.90767556,-0.86793727,-0.6613006,0.063865066,-0.9640276,0.6785362
-0.7939676,-0.8812923,-0.4768809,-0.03997135,-0.9640276,0.48906636
-0.45270848,-0.7587609,-0.15164042,-0.9472977,-0.7597884,0.56540203
-0.71141803,-0.60927707,-0.055613816,-0.951773,-0.7592085,0.33167052
-0.81253135,-0.40453947,-0.010592222,-0.9540485,-0.8480857,0.19850206
-0.77376103,-0.09232539,0.24913609,-0.8055801,-0.3845799,-0.17566752
0.057880163,-0.42672932,0.87110186,0.96402764,0.15651321,-0.45438182
0.44718957,-0.065080464,0.6408918,0.92313576,0.34793627,-0.7696074
0.45072222,0.029737473,0.8274896,0.8314693,0.6003971,-0.47505796
0.96095324,0.09026742,0.9426619,0.71022487,0.31274414,-0.7818098
0.66199374,0.14296901,0.96402764,0.75878453,0.5569861,-0.85666883
0.33828652,0.2921784,0.96402764,0.59489274,0.43279588,-0.7085736
0.9232979,0.4698739,0.9587836,0.53268206,0.3254341,-0.37677038
0.25226188,-0.20146024,0.8758513,0.7519984,0.2590375,-0.06902397
-0.4314077,-0.5066317,0.6530881,0.8926656,0.26016116,-0.012834907
-0.80181706,-0.9640276,0.9118836,0.9460416,0.22070527,0.423522
-0.861824,-0.93410385,-0.5255179,0.56161714,-0.54268754,0.4612267
-0.9438451,-0.89497226,-0.36005938,0.4950106,-0.90904,0.63064384
-0.89602673,-0.8460642,-0.5278638,0.06853855,-0.9495688,0.63722837
-0.8630903,-0.935931,-0.5942887,0.12621403,-0.93728465,0.52490544
-0.6669891,-0.7649446,-0.095054984,-0.92754287,-0.73633754,0.46031737
-0.71370983,-0.70689934,-0.111545205,-0.95181835,-0.7880963,0.4200437
-0.7800944,-0.49477202,-0.064348996,-0.9589415,-0.8281373,0.24634385
-0.7904333,-0.25309205,0.1784743,-0.80619556,-0.39184207,-0.013726592
0.20822024,-0.37674075,0.8275013,0.93477035,0.21810281,-0.32917726
0.23306465,-0.06997484,0.607442,0.91096306,0.5800775,-0.8691838
0.4631641,-0.014821172,0.8681822,0.9408901,0.49688303,-0.1608479
0.9475839,0.05303204,0.96402764,0.6653893,0.26017392,-0.82186824
0.41360426,0.20326817,0.96402764,0.7150614,0.62218285,-0.8344594
0.30767584,0.2800914,0.96402764,0.5717435,0.40050316,-0.6800306
0.9280335,0.41002274,0.9635241,0.49714315,0.2674886,-0.38401806
0.07863915,-0.12700939,0.8755815,0.75447917,0.34784102,-0.08729172
0.17565703,-0.9640276,0.94776154,0.7838266,0.15669775,0.13993955
-0.15174973,-0.9640276,0.96402764,0.8506453,0.1812141,0.23588717
-0.730396,-0.9489384,0.91406214,0.860996,0.15857661,0.36075306
-0.8873317,-0.95458615,-0.81406856,0.8315414,-0.9640276,0.58989143
-0.8590046,-0.8336092,-0.42068255,0.050662994,-0.94247204,0.6563653
-0.81302536,-0.91521555,-0.51432973,-0.023085952,-0.96370393,0.53154624
-0.6048392,-0.74556136,-0.0433833,-0.9065215,-0.8440832,0.5303719
-0.61438197,-0.63715434,-0.05387658,-0.929592,-0.84005374,0.4042151
-0.6798375,-0.45702946,-0.042719483,-0.95524776,-0.86674905,0.22799206
-0.7206386,0.013460159,0.19620192,-0.7967206,-0.48117483,-0.12721097
0.06139493,-0.3346113,0.9251386,0.95030713,0.26921594,-0.594622
0.23361802,-0.10580146,0.64562345,0.92533064,0.52283716,-0.8417417
0.3657434,0.026738763,0.8743355,0.8745918,0.44300592,-0.16560262
0.926296,0.023191571,0.9603331,0.5243765,0.1865784,-0.8042373
0.56862676,0.22915614,0.96402764,0.72636175,0.49421954,-0.84959304
0.046047807,-0.0028250813,0.96402764,0.878876,0.2937355,-0.6349442
0.5061194,0.3026762,0.9029856,0.70059574,0.36848378,-0.11739516
0.42934608,-0.8941955,0.8928666,0.70649433,0.24960685,-0.038600802
0.17949808,-0.9640276,0.9419899,0.82789457,0.2623539,0.0581367
-0.2706524,-0.9483631,0.95014715,0.845801,0.23003244,0.21246791
-0.7715532,-0.9459034,0.81838965,0.8103672,0.12805116,0.35016894
-0.86490387,-0.9640276,-0.923529,0.85160923,-0.9640276,0.6060629
-0.90061665,-0.8127914,-0.596371,0.02912116,-0.9640276,0.6244916
-0.823209,-0.9151772,-0.5543846,0.05138874,-0.9582354,0.49647176
-0.50663114,-0.7755705,-0.1562745,-0.9479313,-0.7595603,0.5426954
-0.7161338,-0.59683067,-0.05160576,-0.9574131,-0.748042,0.31152534
-0.82327044,-0.41503978,-0.009179831,-0.9568925,-0.84457046,0.19434881
-0.71908474,-0.17212921,0.33971393,-0.66344714,-0.25461286,-0.1949225
0.12380326,-0.38475668,0.8442378,0.96402764,0.15508461,-0.38849974
0.4428432,-0.16192079,0.6656847,0.9273255,0.3394364,-0.7875649
0.45972633,-0.056263685,0.82940674,0.87148476,0.6717223,-0.46777403
0.96402764,0.035355806,0.956915,0.8244488,0.39641535,-0.82306033
0.5253377,0.2067554,0.96402764,0.77569485,0.651494,-0.84218997
0.19924521,0.24783146,0.96402764,0.5027926,0.41002584,-0.5665439
0.8633437,0.3965931,0.9450958,0.5170138,0.34407926,-0.15836638
0.51364434,0.3129083,0.9193746,0.44700348,0.4757675,-0.076515734
-0.21332717,-0.9640276,0.9346001,0.93104744,0.25239205,-0.047029436
-0.63084596,-0.9640276,0.9481106,0.9224837,0.17561328,0.23132586
-0.9449523,-0.89109707,0.410326,0.78974843,-0.65010667,0.36558175
-0.8738936,-0.9640276,-0.9320054,0.85291195,-0.9640276,0.6057558
-0.9204577,-0.85391855,-0.6422058,0.08648634,-0.9640276,0.69295084
-0.8349708,-0.95753014,-0.73506904,0.17409503,-0.94924635,0.6282966
-0.69039875,-0.8197859,-0.31845677,-0.9395365,-0.7368447,0.5235872
-0.6483448,-0.7404724,-0.15621966,-0.9575675,-0.7629466,0.47891998
-0.75898546,-0.44900036,-0.027984083,-0.95778054,-0.7754551,0.28807747
-0.81749856,-0.29507065,0.01647389,-0.95268667,-0.86313826,0.15030026
0.09187639,-0.299904,0.8122058,0.86348295,0.39686608,-0.44751585
0.38087976,-0.1811974,0.73644614,0.91159904,0.71635056,-0.92179304
0.43357337,-0.040776968,0.83491516,0.9617741,0.3459165,-0.20161957
0.7749772,0.06555927,0.6961546,0.8221569,0.64437354,-0.5734595
0.83697224,0.1922797,0.96402764,0.6993973,0.4116714,-0.76469165
0.5227232,0.30496728,0.96402764,0.67056227,0.48044205,-0.7196483
0.9453832,0.532972,0.95213795,0.556494,0.37189245,-0.37498438
0.2410301,-0.19474006,0.9140855,0.75405645,0.25923526,-0.08605206
-0.4624095,-0.46640956,0.7204628,0.870697,0.26188207,0.03416562
-0.8304804,-0.9640276,0.873986,0.94583094,0.22819364,0.40578818
-0.9632887,-0.94347876,-0.9294867,0.61585355,-0.88032746,0.74854815
-0.9631725,-0.9309004,-0.7220352,0.25534558,-0.9640276,0.58934283
-0.94420344,-0.87791395,-0.31047332,-0.050260127,-0.9526859,0.52000546
-0.77328885,-0.79817426,-0.79502356,-0.9640276,-0.7985987,0.5469692
-0.9253801,-0.8080128,-0.36489564,-0.93190134,-0.80312884,0.23762834
-0.9069704,-0.7538241,-0.09365469,-0.9500149,-0.7498829,0.21646965
-0.8764955,-0.54469824,-0.041643023,-0.9604247,-0.8331046,0.24126935
-0.8165815,-0.27759945,0.054778576,-0.9640276,-0.87041277,0.08366537
0.23930287,-0.2865337,0.8416151,0.8524859,0.28767347,-0.35250247
0.39293623,-0.28607237,0.75527,0.9126694,0.7442529,-0.9513741
0.40527475,-0.020097911,0.87381697,0.95720625,0.51821923,-0.15137273
0.95642567,0.1068151,0.8968055,0.7754836,0.41984618,-0.8462555
0.884462,0.3619281,0.96402764,0.78489184,0.6889305,-0.8549865
0.8462081,0.48996568,0.96402764,0.7781348,0.4702177,-0.6437482
0.8428904,0.47532797,0.953702,0.57787764,0.4316361,-0.3267175
0.59266996,0.32736683,0.9354546,0.42590213,0.396011,-0.08134484
-0.20179224,-0.76911265,0.91194916,0.8854413,0.23870015,-0.066387296
-0.8568113,-0.9640276,0.86050415,0.96402764,0.3936268,0.24978065
-0.93605983,-0.80151737,-0.5391416,0.6490067,-0.9640276,0.25973892
-0.9143011,-0.86544234,-0.18058115,0.61223257,-0.81148607,0.65226173
-0.8741677,-0.86085373,-0.52487725,0.19126368,-0.9509537,0.70946336
-0.8897577,-0.9640276,-0.73081285,0.19756055,-0.945914,0.61133146
-0.7109791,-0.78487575,-0.18910939,-0.9303779,-0.7520524,0.5176549
-0.6198632,-0.7509772,-0.16262758,-0.9426998,-0.8032677,0.54458
-0.7207825,-0.66967815,-0.081766665,-0.9521747,-0.7991798,0.3821758
-0.7809725,-0.42428875,-0.06809187,-0.9634389,-0.8648746,0.23385572
-0.76044697,-0.100312054,0.20021272,-0.806461,-0.42554027,-0.106336296
0.11053419,-0.38059944,0.90255094,0.94983196,0.20128763,-0.5128209
0.38539648,-0.0014882684,0.645303,0.91515994,0.42698848,-0.79133445
0.4626658,0.083654165,0.8641846,0.82042086,0.5456736,-0.33753228
0.9447737,0.06337845,0.9626267,0.6314986,0.21139467,-0.76597655
0.53280234,0.16313827,0.96402764,0.7212331,0.56748784,-0.84597313
0.3236965,0.3215493,0.96402764,0.56515133,0.4093536,-0.6838327
0.92725825,0.4171052,0.96402764,0.46525133,0.24715126,-0.3694476
0.12444019,-0.072312415,0.8808398,0.71780765,0.3418331,-0.078715384
0.119458675,-0.9640276,0.9438839,0.7970605,0.16286957,0.15652966
-0.105564535,-0.9640276,0.96402764,0.8332534,0.1734196,0.22022176
-0.6892045,-0.93915737,0.92318225,0.8485668,0.15759385,0.3496859
-0.8901803,-0.95134276,-0.75732636,0.8138008,-0.9640276,0.5849432
-0.86023146,-0.8352508,-0.40550035,0.07329512,-0.9350197,0.6502187
-0.7939815,-0.91398495,-0.50443655,0.017613053,-0.9524309,0.52996683
-0.6087416,-0.7444614,-0.04903871,-0.9115441,-0.8239128,0.5277642
-0.61254084,-0.6574552,-0.07323015,-0.936206,-0.831667,0.41988862
-0.69880825,-0.5009115,-0.06368852,-0.95643556,-0.8571923,0.23957324
-0.73586965,-0.03716588,0.17509401,-0.7927931,-0.44271338,-0.09372616
0.13162637,-0.33196592,0.8999376,0.93768024,0.2390343,-0.5440637
0.26139975,-0.076737046,0.6682632,0.9271985,0.61024857,-0.8970661
0.35924459,-0.011940479,0.8881234,0.9196764,0.4123814,-0.010842979
0.91813815,0.008285403,0.96402764,0.5433545,0.22233284,-0.8378834
0.5233352,0.22311509,0.96402764,0.71602905,0.49241054,-0.85081136
0.027222753,-0.011810482,0.96402764,0.8687093,0.28371787,-0.6237921
0.5056739,0.30149293,0.9051292,0.68984544,0.3615849,-0.112535655
0.42829537,-0.9148051,0.8983933,0.71823967,0.26016808,-0.028090358
0.25604331,-0.9640276,0.9504305,0.7951585,0.24221277,0.07303393
-0.23884976,-0.95062435,0.9562317,0.8472247,0.23477578,0.19610405
-0.760573,-0.94620174,0.8434421,0.83085465,0.14135623,0.3388698
-0.8697498,-0.9640276,-0.9138916,0.8413204,-0.9640276,0.6034961
-0.8962744,-0.8101504,-0.5689323,0.03754711,-0.9626394,0.62613964
-0.8023395,-0.89114696,-0.49768817,-0.01165849,-0.9633388,0.47909415
-0.49277985,-0.7664766,-0.14773661,-0.94773215,-0.7696377,0.5475304
-0.7145942,-0.6130722,-0.04989308,-0.95449567,-0.7560802,0.31007385
-0.84412104,-0.33596683,-0.0070680976,-0.94065523,-0.8648773,0.17921066
-0.5237886,-0.15419066,0.47071385,-0.4278685,-0.14027178,-0.22846752
0.20289302,-0.22896475,0.7952533,0.96402764,0.12956977,-0.48146576
0.4129963,-0.15188909,0.69657373,0.92715836,0.44921947,-0.82845175
0.40623045,-0.17613333,0.8014641,0.87247086,0.6222396,-0.28577805
0.94598114,0.08842039,0.93647194,0.77045584,0.3975742,-0.9001465
0.50219786,0.25115955,0.96402764,0.7731937,0.64362967,-0.86014706
0.7425971,0.43191695,0.96402764,0.7322898,0.52013946,-0.6631033
0.67453027,0.38199484,0.94803584,0.44999528,0.43758,-0.18520206
-0.043255925,-0.57109284,0.88040376,0.8348758,0.32045686,-0.1212703
-0.19322628,-0.9640276,0.96262574,0.8841708,0.15419495,0.19669414
-0.6539404,-0.9584037,0.9467323,0.8667202,0.14463854,0.33832216
-0.9256352,-0.9255095,0.097386956,0.8119588,-0.9028521,0.46754038
-0.8632735,-0.96086216,-0.872975,0.721763,-0.9640276,0.629316
-0.90509236,-0.83161485,-0.57904524,0.018881321,-0.9613795,0.65558743
-0.8464057,-0.9331731,-0.5933957,0.11037946,-0.95351905,0.5188596
-0.557742,-0.7832808,-0.16085196,-0.9436727,-0.733142,0.5149276
-0.7122646,-0.6532925,-0.07884675,-0.9598519,-0.7524237,0.34327483
-0.81326026,-0.43603027,-0.014117539,-0.95633864,-0.8320187,0.2328937
-0.8153418,-0.21124917,0.16816306,-0.81920004,-0.41174078,-0.09198058
0.13653386,-0.4438151,0.8526118,0.9536096,0.17391968,-0.3694631
0.23463607,-0.2295149,0.6403253,0.9331112,0.5326562,-0.85531294
0.49214172,-0.07936585,0.8686888,0.944011,0.5094185,-0.19123864
0.95760214,0.06841576,0.95567274,0.67762566,0.39862704,-0.84178096
0.6535394,0.14464748,0.96402764,0.7957978,0.5859947,-0.87268555
0.38759363,0.32618892,0.96402764,0.64607906,0.49750328,-0.701898
0.9016626,0.47391963,0.95972764,0.53309536,0.34015393,-0.382769
0.6684475,0.38383865,0.9374883,0.37196386,0.3890947,-0.077948034
-0.29748917,-0.7993873,0.94067895,0.92239916,0.21381223,0.09615505
-0.3950783,-0.9640276,0.96402764,0.9187403,0.16691041,0.30428505
